timestamp,cpu
datetime,float
,
09/29/18 02:20,90.6745727131353
09/29/18 02:20,90.6745727131353
09/29/18 02:21,90.6745727131353
09/29/18 02:21,90.6745727131353
09/29/18 02:21,90.6745727131353
09/29/18 02:21,90.6745727131353
09/29/18 02:21,90.6745727131353
09/29/18 02:21,91.587578501481
09/29/18 02:21,91.587578501481
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.84648606202471
09/29/18 02:21,93.15555555556784
09/29/18 02:21,93.15555555556784
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,92.02222222224616
09/29/18 02:21,93.28675125362724
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,93.73119569804904
09/29/18 02:21,92.33333333332364
09/29/18 02:21,92.33333333332364
09/29/18 02:21,93.02222222222353
09/29/18 02:21,93.02222222222353
09/29/18 02:21,93.02222222222353
09/29/18 02:21,93.02222222222353
09/29/18 02:21,93.02222222222353
09/29/18 02:21,93.02222222222353
09/29/18 02:21,93.02222222222353
09/29/18 02:21,93.02222222222353
09/29/18 02:22,93.02222222222353
09/29/18 02:22,93.02222222222353
09/29/18 02:22,93.02222222222353
09/29/18 02:22,93.02222222222353
09/29/18 02:22,93.02222222222353
09/29/18 02:22,94.17991125335315
09/29/18 02:22,94.17991125335315
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97991125335768
09/29/18 02:22,91.97564458667206
09/29/18 02:22,90.64231125332579
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,92.95342236442268
09/29/18 02:22,94.48888888888177
09/29/18 02:22,94.48888888888177
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,92.4444444444412
09/29/18 02:22,91.17991125334022
09/29/18 02:22,91.17991125334022
09/29/18 02:22,93.2021334755702
09/29/18 02:22,93.2021334755702
09/29/18 02:22,93.2021334755702
09/29/18 02:22,93.2021334755702
09/29/18 02:22,93.2021334755702
09/29/18 02:22,93.2021334755702
09/29/18 02:22,93.2021334755702
09/29/18 02:23,93.2021334755702
09/29/18 02:23,93.2021334755702
09/29/18 02:23,93.2021334755702
09/29/18 02:23,93.2021334755702
09/29/18 02:23,93.2021334755702
09/29/18 02:23,93.17564606804056
09/29/18 02:23,94.21803731603403
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,91.92914842714772
09/29/18 02:23,90.81137414907425
09/29/18 02:23,90.81137414907425
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,93.16692970462464
09/29/18 02:23,94.50589451723106
09/29/18 02:23,94.50589451723106
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
09/29/18 02:23,92.08367229500043
